taskId,language,description,topic_id,word_count
2883,2fiVB4Yo5kH6elBzn8naNU_BT,deu,Schreibe den Satz im Präsens. Achtung: Nicht alle Substantive gehören zur n-Deklination. Der Lehrer - erklären - der Schüler - das Problem -.,,23
2884,1jo4cYlMWjta6zzqp9tKuQ_BT,deu,Schreibe den Satz im Präsens. Achtung: Nicht alle Substantive gehören zur n-Deklination. Ich - Hilfe - der Tourist -.,,19
2885,4E9qNy56wHN9kNTi248xnp_BT,deu,Schreibe den Satz im passiven Perfect. Die Kellnerin servierte den Kuchen.,,11
2886,1FsodRup9dP92HomUkGfJ4_BT,deu,Formale Zukunft. Schreibe Sätze mit Zukunft 1. Wir - sicherlich - bald - die Verträge - unterzeichnen -.,,18
2887,1B0bxiQnC0a9FzXzy9Ox6m_BT,deu,Schreibe den Satz in der passiven Vergangenheitsform. Du hast die Audiotexte gehört.,,12
2888,6ahz0uDADNqapAn49uQqMW_BT,deu,Schreibe den Satz in passiver Vergangenheit mit modalen Verben. Das Team musste das Spiel verschieben.,,15
2889,aTmcbUdljLB6gM6erDjwWR_BT,deu,Formale Zukunft. Schreibe Sätze mit Zukunft 1. Die Handlung - starke Kritik - Ursache -.,,15
2890,aFqqGDudJc7a3JX56AEuro_BT,deu,Schreibe den Satz im Präsens. Achtung: Nicht alle Substantive gehören zur n-Deklination. Du - fragst - der Arzt -.,,19
2891,1WgYvGCoWEB7jrRRdOKks1_BT,deu,Schreibe den Satz im Präsens. Achtung: Nicht alle Substantive gehören zur n-Deklination. Der Kassierer - Hilfe - der Kunde -.,,20
2892,4gmRPGj14X49AIULYCfjGk_BT,deu,Schreibe den Satz im Präsens. Achtung: Nicht alle Substantive gehören zur n-Deklination. Paulus - lerne mit - sein Nachbar -.,,20
2893,8lyKdQHIq6baBcqaJQNWX6_BT,deu,"Lesen Sie die indirekte Frage und schreiben Sie die direkte Frage: Sagen Sie mir bitte, wo der höchste Turm Deutschlands steht?",,21
2894,7smRrZMMNMGaIYnPHVwohQ_BT,deu,Schreiben Sie den Satz mit einem Infinitiv auf. Sie schlagen vor - gehen - in den Park - gehen -.,,20
2895,khHMG8i2eA8Mv7U4J0RBh_BT,deu,Schreiben Sie einen Hauptsatz mit einem relativen Satz aus zwei Sätzen. Das ist der Postbote. Er bringt die Post.,,19
2896,7kI5R9PXsmM86O8IqbFLJq_BT,deu,Schreibe einen Hauptsatz und einen relativen Satz aus zwei Sätzen. Das sind die Schuhe. Ich bin glücklich über die Schuhe.,,20
2897,8ikV9qQ3skV5S4Beabz5ad_BT,deu,Infinitiv mit oder ohne? Schreibe Sätze und denke auch an das Komma mit dem Infinitiv! Ich - lass - schneide mir die Haare.,,23
2898,4awtPEa9Qav7a65Sg7VpMc_BT,deu,Infinitiv mit oder ohne Komma? Schreibe Sätze und denke auch an das Komma mit dem Infinitiv! Ich hoffe - bekomme - eine gute Note -.,,25
2899,5s9PVXQYaYB6rsC6aYLPaL_BT,deu,Schreibe den Satz im Präsens. Achtung: Nicht alle Substantive gehören zur n-Deklination. Mein Freund - heiratet - einen Italiener -.,,20
2900,5STeuTSAwwR6XfwajCHc07_BT,deu,Infinitiv mit oder ohne? Schreibe Sätze und denke auch an das Komma im Infinitiv! Georg - sehen - an einem Schiff vorbeifahren -.,,23
2901,5TFIQi2OQWhaXVMHYJqPqu_BT,deu,Schreibe den Satz im Präsens. Achtung: Nicht alle Substantive gehören zur n-Deklination. Die Dame - der Kuss - der Herr -.,,21
2902,9iqsZAPATwG67Wjijt4vCi_BT,deu,Infinitiv mit oder ohne Komma? Schreiben Sie Sätze und denken Sie über das Komma mit dem Infinitiv nach! Der Trainer erlaubt Ihnen schwimmen zu gehen - nach dem Training.,,29
2903,11LV7R098xZ9Xrqs2QF710_BT,deu,Schreibe den Satz mit einem Infinitiv. Es ist wunderbar - schlafen - lange - können -.,,16
2904,1mZRu1mSG5I9MAISIrLQrS_BT,deu,"Lesen Sie die indirekte Frage und schreiben Sie die direkte Frage: Können Sie mir sagen, ob es in Deutschland einen Bundeskanzler gibt?",,22
2905,KlYYAikjIfatStb9PXGVA_BT,deu,Schreiben Sie einen Hauptsatz und einen relativen Satz aus zwei Sätzen. Das ist der Kuchen. Wir freuen uns auf den Kuchen.,,21
2906,75JHeEOJNrUaLw1a0Bcqsp_BT,deu,Infinitiv mit oder ohne? Schreiben Sie Sätze und denken Sie an das Komma mit dem Infinitiv! Wir lassen - unsere Katze - auf dem Balkon spielen.,,26
2907,6B6RrLko4Iy8Yn5KGHXU1G_BT,deu,"Lesen Sie die indirekte Frage und schreiben Sie die direkte Frage. Ich frage mich, wie viele Einwohner Deutschland hat.",,19
2908,3nNdbChgtO663Qgpq7jsuu_BT,deu,Schreibe einen Hauptsatz mit einem relativen Satz aus zwei Sätzen. Das ist der Herd. Ich werde ihn reparieren.,,18
2909,aa4eSkFoaGU8PilmHJFyOs_BT,deu,"Lesen Sie die indirekte Frage und schreiben Sie die direkte Frage: Können Sie mir sagen, ob es in Deutschland Berge gibt?",,21
2910,9uQDRG0m5Jj60rZZLPH5u5_BT,deu,Schreiben Sie einen Hauptsatz mit einem relativen Satz aus zwei Sätzen. Hier arbeitet die Frau. Sie verkauft die Bücher.,,19
2911,P1xK4xzinVa7unrP06H3p_BT,deu,Fügen Sie den Satz mit Infinitiv hinzu. Kasimir hat sich entschieden - ändern - seine Arbeit -.,,17
2912,8uWnSMfk3oe63u73VUtt8D_BT,deu,Schreibe einen Hauptsatz mit einem relativen Satz aus zwei Sätzen. Das ist der Kopierer. Er ist neu.,,17
2913,5UmF2Di9Nn38wb7PJg12P6_BT,deu,Infinitiv mit oder ohne? Schreibe Sätze und denke auch an das Komma mit dem Infinitiv! Ich - will nicht - esse Fleisch.,,22
2914,3T4GcByW9FN7LTC7pi7uzT_BT,deu,Infinitiv mit oder ohne? Schreiben Sie Sätze und denken Sie an das Komma im Infinitiv! Wir freuen uns darauf - bald ins Kino gehen -.,,25
2915,5md0paeTHXk7fIr2wMQhp9_BT,deu,Schreibe den Satz mit einem Infinitiv. Es ist wichtig - komm - pünktlich.,,13
2916,aefCpzEEvkN8rsIc91yXbI_BT,deu,Schreibe einen Hauptsatz mit einem relativen Satz aus zwei Sätzen. Das ist das Fahrrad. Es steht hier geschrieben.,,18
2917,u75MbRwzSzaDm5Bv1yc4l_BT,deu,Schreibe den Satz im Präsens. Achtung: Nicht alle Substantive gehören zur n-Deklination. Der Künstler - sprich mit - der Journalist -.,,21
2918,2fKPI6CHdy75MLRUMAPevp_BT,deu,Infinitiv mit oder ohne? Schreibe Sätze und denke auch an das Komma im Infinitiv! Sie hat versprochen - Hilfe - bei den Hausaufgaben.,,23
2919,8oFBgjul9ll8nkh70gQDls_BT,deu,Schreibe einen Hauptsatz mit einem relativen Satz aus zwei Sätzen. Dort geht der Hund spazieren. Alle Kinder lieben ihn.,,19
2920,82KPNyFUfCb6XxjOciwgzV_BT,deu,Schreibe einen Hauptsatz mit einem relativen Satz aus zwei Sätzen. Ich treffe David. Ich kenne ihn schon lange.,,18
2921,3XLRALrRw26PMEK3hXvxy_BT,deu,"Schreiben Sie vergleichende Sätze. Das Thema ist wichtig, das Publikum ist groß. (weiterlesen)",,13
2922,52mLQowPxcgapOuy2lhr0c_BT,deu,"Lesen Sie die indirekte Frage und schreiben Sie die direkte Frage: Haben Sie eine Ahnung, wann der Tag der Deutschen Einheit gefeiert wird?",,23
2923,45ZwTRJ9qLl945Lh8AL0yr_BT,deu,Infinitiv mit oder ohne? Schreibe Sätze und denke auch an das Komma mit dem Infinitiv! Kim - sitzenbleiben - nach dem Unterricht - sitzen -.,,25
2924,4bH8MPPdjyV93wOvJzSzNL_BT,deu,Schreiben Sie den Satz entweder... oder: Wir - können - treffen - im Café - im Park -.,,18
2925,2cNdjKMPp1b5xyPXnSqxf7_BT,deu,Schreibe einen Hauptsatz und einen relativen Satz aus zwei Sätzen. Das ist der Bus. Ich warte auf den Bus.,,19
2926,7Qh7w6j2LzT5H9miRIkO5d_BT,deu,Schreiben Sie den Satz entweder... oder: Sie können - nehmen Sie den Zug - das Flugzeug - für die Reise - -.,,22
2927,6I2RLV0KOyz7OAJPZMMA17_BT,deu,Schreibe einen Hauptsatz und einen relativen Satz aus zwei Sätzen. Das ist das Auto. Ich fahre das Auto.,,18
2928,4dsA8s4YO5b9GaK4mevV43_BT,deu,"Lesen Sie die indirekte Frage und schreiben Sie die direkte Frage. Ich frage mich, ob die Deutschen Dialekte sprechen.",,19
2929,3DKpkWvDhNf8wtRgvE8emP_BT,deu,Infinitiv mit oder ohne? Schreiben Sie Sätze und merken Sie sich das Komma im Infinitiv! Wir gehen - spazieren - nach der Universität.,,23
2930,9OWdqyuz7xkauFDpywHxiE_BT,deu,Infinitiv mit oder ohne? Schreibe Sätze und merke dir das Komma im Infinitiv! Mein Kind - darf nicht - allein - in den Urlaub fahren -.,,26
2931,1brY2KVNThg6xm8CYkraYL_BT,deu,Schreibe Vergleichssätze. Der Maler ist kreativ. Seine Bilder sind originell. (weiterlesen),,11
2932,47TFV9ZA5hr9v7cNZ26GiJ_BT,deu,Schreibe einen Hauptsatz mit einem relativen Satz aus zwei Sätzen. Das ist die Kandidatin. Ich wünsche ihr den Sieg.,,19
2933,2xZR52RJSxt9TgaCFVJfdt_BT,deu,Infinitiv mit oder ohne? Schreibe Sätze und denke an das Komma im Infinitiv! Ich plane - wandern gehen - am Wochenende.,,21
2934,4rEB43a2gab8q5qAhwqV9b_BT,deu,Schreibe einen Hauptsatz und einen relativen Satz aus zwei Sätzen. Das ist die Tastatur. Ich schreibe gut mit der Tastatur.,,20
2935,7Y6avtsPk3o6lT9wX58QYw_BT,deu,Fügen Sie den Satz mit Infinitiv hinzu. Er hat vergessen - rechtzeitig einkaufen -.,,14
2936,9HX8hsbVyqZ6CRe6oW1TxC_BT,deu,Schreibe einen Hauptsatz mit einer relativen Klausel aus zwei Sätzen. Das ist der Freund. Alle Nachbarn kennen ihn.,,18
2937,5zsEtvmSg6b8S96Y3KLWHw_BT,deu,Infinitiv mit oder ohne Komma? Schreibe Sätze und denke an das Komma im Infinitiv! Ich würde gerne Sushi bestellen - am Wochenende.,,22
2938,19ze4mGmkILaM8WXSemdea_BT,deu,Schreiben Sie den Satz weder... noch: Ich - bestellt - Pizza - Pasta -.,,14
2939,34JDZlZfsHd9BbBPh9R5pW_BT,deu,Schreibe den Satz entweder... oder: Du - kannst - benutze den Rot- den Blaustift -.,,15
2940,10jlzqFfdJu8E1P14T1LhA_BT,deu,Schreibe einen Hauptsatz mit einem relativen Satz aus zwei Sätzen. Hier sitzen die Studenten. Ich wünsche ihnen viel Glück.,,19
2941,8D2r2pCiR4L81xLN1GDA1f_BT,deu,Schreiben Sie einen Hauptsatz mit einem relativen Satz aus zwei Sätzen. Das ist der Chef. Sie kommt um 8 Uhr.,,20
2942,aQmJDeRqQrzaFPssxl4Xu5_BT,deu,Schreibe einen Hauptsatz und einen relativen Satz aus zwei Sätzen. Das ist die Kellnerin. Ich erinnere mich an die Kellnerin.,,20
2943,9SnYhR6pSm57iscKnXJQtF_BT,deu,Schreibe einen Hauptsatz mit einem relativen Satz aus zwei Sätzen. Hier sind die Bücher. Sie sind alt.,,17
2944,3Dy0o54JJOz73F30ubQgiu_BT,deu,Infinitiv mit oder ohne? Schreibe Sätze und denke auch an das Komma mit dem Infinitiv! Ich - verlasse - das Auto -.,,22
2945,6f1nyrJdVpw5IrWmklVYEV_BT,deu,Infinitiv mit oder ohne? Schreibe Sätze und denke auch an das Komma im Infinitiv! Wir haben Zeit - mach - plane fürs Wochenende -.,,24
2946,9ohz6LQatS58fIF9WdIBSS_BT,deu,Infinitiv mit oder ohne? Schreibe Sätze und denke an das Komma mit dem Infinitiv! Er - höre seinen Nachbarn singen -.,,21
2947,79ITKQh6hVkaM4TrZF4zTZ_BT,deu,Fügen Sie dem Satz einen Infinitiv hinzu. Maya ist glücklich - in Berlin - studieren zu können -.,,18
2948,9JrWHGUOqeC7UYrvVlWGfc_BT,deu,Schreiben Sie den Satz nicht nur... sondern auch: Jan und Tine - gehen - ins Restaurant - ins Kino -.,,20
2949,57XsKNfAf86atCl1i9ons6_BT,deu,Fügen Sie den Satz noch mit Infinitiv hinzu. Ben plant - eine Ausbildung - nach dem Sommer zu beginnen.,,19
2950,aYcgxur1zJX9JYFscLbbcq_BT,deu,Schreibe einen Hauptsatz mit einem relativen Satz aus zwei Sätzen. Das ist der Friseur. Sie schneidet mir die Haare.,,19
2951,1mfnZGP4wY57QfBJzWBqKa_BT,deu,Schreibe einen Hauptsatz mit einem relativen Satz aus zwei Sätzen. Hier sind die Computer. Sie arbeiten schnell.,,17
2952,7MgAJME5GQL7ols4BGnyh5_BT,deu,Schreibe einen Hauptsatz und einen relativen Satz aus zwei Sätzen. Das ist der Hund. Mein Nachbar erzählt mir von dem Hund.,,21
2953,7EqmsYm5CNK7V0pxA4DiDa_BT,deu,Infinitiv mit oder ohne Komma? Schreibe Sätze und denke über das Komma mit dem Infinitiv nach! Ich finde es schön - geh ins Restaurant -.,,25
2954,9lvlgnjZl0K7fnbmtzWYrx_BT,deu,Infinitiv mit oder ohne? Schreibe Sätze und denke an das Komma mit dem Infinitiv! Ich - siehe - mein Vater -.,,21
2955,5NaY3Xqlfn90lUYK0efdL_BT,deu,Infinitiv mit oder ohne Komma? Schreibe Sätze und denke über das Komma mit dem Infinitiv nach! Ich versuche - mache - mehr Sport -.,,24
2956,afkAd43NlmW8APfQcTtjpH_BT,deu,Schreibe den Satz sowohl... als auch: Der Garten - hat - Blumen - einen Teich -.,,16
2957,7E0hk3CCHpp85MOFJ70VQm_BT,deu,Schreiben Sie den Satz sowohl... als auch: Sie - trägt - im Sommer - im Winter - Sonnenbrille -.,,19
2958,7JWZ2kBszFD6pQEPBNGwQC_BT,deu,Schreiben Sie den Satz weder... noch: Caro - trägt - einen Pullover - eine Jacke -.,,16
2959,7nEXMcTFmxu7jvDmwHb7hI_BT,deu,Infinitiv mit oder ohne? Schreibe Sätze und denke auch an das Komma im Infinitiv! Meine Familie - will morgen im Restaurant feiern -.,,23
2960,3z6VIcwm9R26ViA8IXDkrf_BT,deu,"Die Mannschaft ist stark, sie hat viele Fans.",,8
2961,MmaNqZp4yR9huUzuQHNeR_BT,deu,Fügen Sie auch den Satz mit Infinitiv hinzu. Es ist schön - trinken - Kaffee mit Freunden - können -.,,20
2962,1W7ecfbeYsCaY7gIib6vTi_BT,deu,Schreibe einen Hauptsatz und einen relativen Satz aus zwei Sätzen. Das sind die Freunde. Ich treffe mich mit den Freunden.,,20
2963,7mdgR7UexNU72FD3oD7ECp_BT,deu,"Schreiben Sie einen Hauptsatz mit einem relativen Satz aus zwei Sätzen. Das sind die Nachbarn. Wir helfen Ihnen, sich zu bewegen.",,21
2964,asYHjY4ntkO7oVrTjZ8Agt_BT,deu,Schreibe den Satz weder... noch: Ich - mag - Hunde - Katzen -.,,13
2965,aWaKtrSLGSMa6tdAdVfcjE_BT,deu,"Die Produktion ist teuer, der Film spektakulär. (weiterlesen)",,8
2966,adXaFFaKDbwaiQllbAxikW_BT,deu,"Der Fotograf ist bekannt, und die Ausstellung ist gut besucht.",,10
2967,1oMVMCUGp1j7oCdXPMQhga_BT,deu,Schreibe den Satz mit einem Infinitiv. Abdul beabsichtigt zu arbeiten - im Ausland.,,13
2968,9dMwRX8rkPc7n4Q2W8F2UF_BT,deu,Schreiben Sie einen Hauptsatz mit einem relativen Satz aus zwei Sätzen. Die Assistentin sitzt da und telefoniert mit den Kunden.,,20
2969,aD3z39IkV7p9jNxnqKYGzb_BT,deu,Schreiben Sie den Satz nicht nur... sondern auch: Die Athletin trainiert - ihre Ausdauer - ihre Stärke -.,,18
2970,5H9SblMZmIR9ZlkVpAnrc1_BT,deu,"Das Stück ist unbekannt, das Publikum ist klein. (weiter)",,9
2971,afmkO1C7Ac68lcnCrGwTCV_BT,deu,"In Deutschland dagegen beträgt der durchschnittliche tägliche Verzehr von Obst und Obstprodukten (ohne Fruchtsäfte) laut einer Studie von 2008 in der Regel 230 Gramm bei Männern und 278 Gramm bei Frauen. Die Generalversammlung der Vereinten Nationen hat das Jahr 2021 zum Internationalen Jahr des Obstes und Gemüses erklärt. Der Begriff Obst (althochdeutsch obaz, mittelhochdeutsch ob (e) z, frühhochdeutsch obs; ""Obst, Baumfrucht"") setzt sich daher überwiegend aus dem Proportionalwort ob sowie einem verwandten verbalen Nomen mit der Anfangsbedeutung ""Nahrung"" (zum Grundnahrungsmittel) zusammen, ursprünglich wahrscheinlich Hülsenfrüchten. Das anorganische -t-end tritt seit dem 16. Jahrhundert auf. Die Bezeichnung ist gebräuchlich westgermanisch, siehe auch Mittelniederdeutsch ōvet, āvet, mittelniederländisch. Früchte werden überwiegend aus Früchten gewonnen, aber laut einer Studie von 2008 beträgt der durchschnittliche tägliche Verzehr von Früchten und Obstprodukten (ohne Fruchtsäfte) meist 230 Gramm bei Männern und 278 Gramm bei Frauen.",,137
2972,7tcqz13XCiO5MROerDEafW_BT,deu,Schreibe den Satz in der passiven Gegenwart. Der Kellner sollte den Tee servieren.,,13
2973,1yW8NfcJKn7GJWh3ZTScY_BT,deu,Schreibe den Satz in der Vergangenheitsform.,,6
2974,2YTPp0Fd86I8AXBxuwvwXl_BT,deu,Schreibe den Satz in der Vergangenheit. In der Vergangenheit - mehr Menschen leben im Dorf -.,,16
2975,aiFacA52pmF7tDN3YCX2ZB_BT,deu,Schreibe den Satz in der Vergangenheitsform. Früher - reisen - wir - mehr durch die Welt -.,,17
2976,2XXPIBh92Vl9dMULQ3FYHt_BT,deu,Schreibe den Satz in der Vergangenheitsform. Lang her - lebe - Dinosaurier auf Erden -.,,15
2977,1hIrUjChHJOaaDUNhiuRhl_BT,deu,Schreiben Sie den Satz in der Vergangenheitsform. Am Wochenende - verkaufen - ich - mein Fahrrad - an einen Freund -.,,21
2978,2nwuhPsMP466vRSH9kQDVe_BT,deu,Schreibe den Satz in der Vergangenheitsform. Gestern morgen - bring - Alina - das Kind - zur Schule -.,,19
2979,1yjPgYdEwYp6QIR27uc1K6_BT,deu,Schreibe den Satz in der Vergangenheitsform. Gestern - komm - viele Leute - zur Sitzung -.,,16
2980,bsGPClmNxCavOMwhz66N2_BT,deu,Schreibe den Satz in der Vergangenheitsform. Am Wochenende - lüge - liegen die Urlaubsgäste - am Strand -.,,18
2981,7eNLWMTTVw25DzhXee90tS_BT,deu,Schreibe den Satz in der Vergangenheitsform. Gestern - siehe - ich - der neue Film -.,,16
2982,1WkifMTIHzm8Wjvfqf05JR_BT,deu,Schreibe den Satz in der Vergangenheitsform. Gestern - mach - Julius - die Hausarbeit -.,,15
2983,4iHjZpiRisz5EFmRtjXyBy_BT,deu,Schreibe den Satz in der Vergangenheitsform. Früher - schlaf - du - besser -.,,14
2984,1KNsHkZklHs98RezYXSOQa_BT,deu,Schreibe den Satz in der Vergangenheitsform. Damals - es gibt - andere Banknoten.,,13
2985,22qoPgC1ymQ9hIMmq0ArDH_BT,deu,Schreibe den Satz in der Vergangenheitsform. Damals - sagen wir - du - nicht die Wahrheit -.,,17
2986,RBapma10am8bRYtz9GPMU_BT,deu,Schreiben Sie den Satz in der Vergangenheitsform. Damals - tragen Sie - Sie - noch lange Haare -.,,18
2987,18wWqwEdU6P6KSydBls38f_BT,deu,Schreibe den Satz im Präsens. Moritz - erzähle einen Witz -.,,11
2988,7C1qalZAde8awlL67P0zcq_BT,deu,Schreibe den Satz im Präsens. Olga - das Auto - bezahle -.,,12
2989,4HLfA0h3x2yaMMEmpI7T8O_BT,deu,Schreibe den Satz im Präsens. Carlo - verlasse den Raum -.,,11
2990,1gbMx6tyDeq7n4oJy192fW_BT,deu,Schreibe den Satz im Präsens mit dem entsprechenden reflektierenden Pronomen. Ich - entspanne mich - im Wellness Center -.,,19
2991,anoUgtGLIpj73zkpsrInul_BT,deu,Schreibe den Satz im Präsens. Marisol und Mike - starten Sie das Projekt -.,,14
2992,3V57PIIkQfw91dmFa2xqm8_BT,deu,Schreibe den Satz im Präsens mit dem entsprechenden reflektierenden Pronomen. Wir - entscheiden uns für - einen Ausflug in den Park -.,,22
2993,34eUUvJf3SN91NuU4mCLIx_BT,deu,Schreibe den Satz im Präsens. Oli - ein Geschenk - pack -.,,12
2994,Mw1OtHr4pb5vJqhucnSib_BT,deu,Schreibe den Satz im Präsens mit dem entsprechenden reflektierenden Pronomen. Wir - vereinbaren Sie einen Termin - im neuen Restaurant.,,20
2995,7ZoX0k2wkkM7CLnRwdaKRv_BT,deu,Schreibe den Satz im Präsens mit dem entsprechenden reflektierenden Pronomen.,,10
2996,7jfzLg4788D8L2fDvlRCOV_BT,deu,Schreibe den Satz im Präsens. Fatima - das Buch - verkaufe -.,,12
2997,1mJ2GIRcvi969J01Nd5Bns_BT,deu,Schreibe den Satz in der Vergangenheitsform. Vorgestern - ich - arbeite den ganzen Tag am Computer.,,16
2998,43pyZbOwlKd9KCo1m92y2S_BT,deu,Schreibe den Satz in der Vergangenheitsform. Früher - wir gehen öfter zum Sport -.,,14
2999,5sGfkCckj2z7Om9HOLFHV3_BT,deu,Schreibe den Satz in der Vergangenheitsform. In der letzten Woche - hilf - ich den Nachbarn - beim Umzug -.,,20
3000,3t5ZSaFaV3dau1zZrigKMQ_BT,deu,Schreibe den Satz in der Vergangenheitsform. Früher - umarme dich - sag immer auf Wiedersehen -.,,16
3001,63ij6ZRdv7q8Fr6z9HxI72_BT,deu,Schreibe den Satz im Präsens. Unsere Eltern - besuchen Sie ein Jazzfestival -.,,13
3002,9EBeN3LZsaQ7eHVBBCWmHs_BT,deu,Schreibe den Satz im Präsens mit dem entsprechenden reflektierenden Pronomen. Wir - beeilen uns.,,14
3003,7weduKsT0FQ9T0RLZ0vx7Z_BT,deu,Schreibe den Satz im Präsens mit dem entsprechenden reflektierenden Pronomen.,,10
3004,9H83ui5Cpls7lVpCTZhzRR_BT,deu,Schreibe den Satz im Präsens. Leyla - die Partei - storniere -.,,12
3005,4pqCyWlDzWAasHGK0F9YqR_BT,deu,Schreibe den Satz im Präsens mit dem entsprechenden reflektierenden Pronomen. Er - sich verletzen - im Sport -.,,18
3006,4FMeD6IRvCVacYrnm1TPTh_BT,deu,Schreibe den Satz im Präsens mit dem entsprechenden reflexiven Pronomen. Sie - entschuldigen Sie - das Missverständnis -.,,18
3007,8plUhotTUJeaC86aSN0eGg_BT,deu,Schreibe den Satz im Präsens mit dem entsprechenden reflektierenden Pronomen. Wir - treffen uns - unsere Freunde -.,,18
3008,4Y329FG8O4Y8H3Kw7f50Qq_BT,deu,Schreiben Sie den Satz in den Konjunktiv 2. Brianna - gerne mehr Geld.,,13
3009,9pIbzIloY0ka5ooh7VKQu6_BT,deu,Schreibe den Satz im Präsens. Yves - verlasse das Haus -.,,11
3010,4nF4D5IUd3A8ZY286qP9va_BT,deu,Schreibe das Urteil im passiven Präsens. Der Richter muss das Urteil sprechen.,,12
3011,2Ecwiu1esCx8uVGItEOmnS_BT,deu,Schreibe den Satz im passiven Präsens. Der Musiker kann den Erfolg feiern.,,12
3012,7qP4huiagGu6T2hov2pl6R_BT,deu,Schreibe den Satz im Passivpräsens: Der Polizist fängt den Dieb.,,10
3013,a6c7eVuW3OeaSdVB1rph6x_BT,deu,Schreibe den Satz im Passiv-Präsens. Der Künstler sollte Geige spielen.,,10
3014,oT7fZFDblB6bvjw0QXCor_BT,deu,Schreibe den Satz in Passivpräsenz. Das Fenster - sauber,,9
3015,6r1ZJZyjJtS88OJQiiiBwL_BT,deu,Schreibe den Satz im Passivpräsens. Die Schüler lesen die Bücher.,,10
3016,1IPMvq9fpFM7VA2xf7LZJm_BT,deu,Schreibe den Satz in der passiven Vergangenheit mit modalen Verben. Meine Mutter musste das Geschenk abholen.,,16
3017,3Hv2o6iPVSe7e5DpmBVixE_BT,deu,Schreibe den Satz im Präsens mit dem entsprechenden reflektierenden Pronomen. Wir - sorgen uns um - unsere Tochter -.,,19
3018,4Nth9um0ept9f9SsnJVzUX_BT,deu,Schreibe den Satz im Präsens mit dem entsprechenden reflektierenden Pronomen. Du - wunderst dich über - die Gabe -.,,19
3019,7qfNjMfs7a29O3Ed68C3p1_BT,deu,Schreibe den Satz in der passiven Gegenwart: Der Mechaniker repariert die Autos.,,12
3020,a2HUL9vSC9y8whJSKnVpmc_BT,deu,Schreibe den Satz im Konjunktiv 2. Maria - sei eine gute Lehrerin.,,12
3021,8ph9LpvEVzTauA7ztxqacf_BT,deu,Schreibe den Satz in den Konjunktiv 2. Anne - gerne größer.,,11
3022,9ciXfZ2MoBP6CzGkUiIWep_BT,deu,Schreibe den Satz in den Konjunktiv 2. Wir - müssen jetzt nach Hause.,,13
3023,6fRbKtzl2afaF0kCbTG31H_BT,deu,Schreibe den Satz in den Konjunktiv 2. Leila - sollte früher kommen.,,12
3024,1YXympEKva27asdT26pVTB_BT,deu,Schreibe den Satz im Passivpräsens. Der Mann verkauft die Getränke.,,10
3025,7iYhOB4UA989EaTPyEdIMk_BT,deu,Schreibe den Satz in der passiven Vergangenheitsform. Du hast die Grammatik gelernt.,,12
3026,6Zdqa7QH9Me6sHnFw6uotW_BT,deu,Schreibe den Satz im Konjunktiv 2. Maria - gerne blond.,,10
