taskId,language,description,topic_id,word_count
2923,4XEhuqkjFX57SJN2LB4oIb_BT,DE,unterschiedlich geschwindigkeiten lang gerade straße fahrt langsam fahrend traktor jen fahrt auto traktor her argeren uber gering geschwindigkeit traktor traktor fahren geschwindigkeit km h jen traktor verzweifelt uberholen jen sehen fern entgegenkommend auto glauben tun konn schon passieren unfal geschwindigkeitsschatzunge schatzen geschwindigkeiten straßenverkehr oft falsch uberlegen fahrstil blick tacho helfen unfal vermeiden geschwindigkeitsmess instrument geschwindigkeitsmessung geschwindigkeitskontroll speziel unfallschwerpunkt baustelle ortseingangen geschwindigkeitskontrollen durchgefuhrt sieh foto autofahr oft uberrascht schnell fahren,,69
2924,aHPrGppybUS5LTYEi84HRm_BT,DE,beispiel geben -- m t -- losung v -- t m -- v m es berechnung geschwindigkeit geschwindigkeit v quotient zuruckgelegt streck dafur benotigt zeit beispiel geben -- m t -- suchen v losung v -- t m -- v m es berechnung geschwindigkeit geschwindigkeit v quotient zuruckgelegt streck es dafur benotigt zeit formel lauten v -- t formel geschwindigkeit beweglich korper z -- auto berechnen rechteck rechteck gut werkzeug rechenproblem physikunterricht richtig losen losung aufgeben jedoch genau uberlegen physikalisch groß anstreben,,82
2925,411tsiGUMvB6RzCHCfAtmT_BT,DE,schreib satz vergangenheitsform damal bekomm eltern mehr geld ghg,,9
2926,7plMyU6Cqvc7XCM2zp7QQy_BT,DE,magnet notiz foto kuhlschranktur hefte funktionieren tur wirken zwei magnet gegeneinand magnet ziehen bestimmen gegenstand anziehungskraft wirken gegenstand metallen eisen nickel kobalt charakteristisch fur substanzen daher magnetisierbar substanz gegenstand holz gla gummi kunststoff kupfer silber aluminium meister substanzen magneten angezog magnet haft eisenhaltig kuhlschranktur kuchentur holz magnen kuhlschrank ziehen gegenseitig anziehung wirken papier note magnet kuhlschranktur klemmen treten anziehungskraft bereit magnen gegenstand direkt beruhren dennoch wirkung magnet ausueb stelle groß,,70
2927,4drhdBxhupz7jTx41wBpVC_BT,DE,beschreiben erklar amperestrom anschließen mussen schulerstrom steffen kristin stark schulerstrom ermitteln end paus schulgebaud fließen messpunkt wahl eingang schule kristin zahlen schuler gebaud betrete steffen missen zeit ermitteln person s schulgebaud eintret schulerstrom berechnen muss anzahl eintretenden person benotigen zeit dividieren fall betragen schulerstromintensitat drei schuler pro sekund gelangen durchschnittlich drei jugendlich sekund schulgebaud schulerstrom schulerstrom viel schul richtung laufen schulerstrom stark elektrisch strom mess anzahl elektron messen bestimmt zeit bestimmt punkt kabel vorbeifließen elektrisch strom einheit amper a messen benennen franzosischen physik andr amper amper pro stark immer -- angeben,,91
2928,4QTxDi36R0O8o0tzoNOC4s_BT,DE,elektrisch gerat regel kabel elektrisch quell verbinden erklaren warum trotzdem schließen kreislauf,,12
2929,5V7dciZ9aKTaYrEpMu2Sf3_BT,DE,leitungswass leiten elektrizitat destilliert wasser leiten elektrizitat schlecht nehmen hypoth destilliert wasser,,12
2930,1x0U7B1Cjau7MjgjvXcdzH_BT,DE,warum umsetzung rechtsbehelfen transportversicherung wichtig immer wichtig geben drei grund beantworten vollstandigen satzen,,13
2931,1woeBcWOKp1avbDPTNPgiG_BT,DE,waschmaschin mikrowel befinden einbauen and schaltkreis geben schalter befinden nennen elektrog haushalt and schaltkrei,,14
2932,5h9Z6spJ82X9ZOKMODClfg_BT,DE,nennen drei gerat unterschiedlich effekt elektrisch strom nutzen,,8
2933,830F3KYgl1X9EgARwqn6iT_BT,DE,arbeiten schadenservic versicherungsunternehmen kund informieren telefonisch schiff mv europa drei contain gutern befinden laufen maschinenschad grund havari gross wurd melden kund pauschalversicherung abvt b fur oben genannt fall fahren zwei beispiel fur rettungsmaßnahm der kosten regel schwer unfal berechnen,,39
2934,71eQf982UDaNStzMTCqMQ_BT,DE,arbeiten schadenservic versicherungsunternehmen kund informieren telefonisch schiff mv europa drei contain ware befinden laufen maschinenschad grund wurd fehler gross deklarieren kund pauschalpolitik basi abvt c erklar kunde besonderheit versicherungssumm schadensfal gross,,31
2935,1oY25dRckL5aNjjBqpZQ1R_BT,DE,warum umsetzung rechtsbehelfen transportversicherung wichtig immer wichtig geben drei grund beantworten vollstandigen satzen,,13
2936,4iVRxDvnOgDayijoLgUn9u_BT,DE,arbeiten schadenservic versicherungsunternehmen kund informieren telefonisch schiff mv europa drei contain befinden maschinenschad grund gelaufen wurd schwer unfal deklarieren kund pauschalversicherung basi abvt -- erklar kunde schwer unfal,,28
2937,1t1PhuQLHbv7ycUKjQhPBl_BT,DE,planen beschreib experi nachweisen elektromagnen pol elektrisch strom bewirken lampen licht abgeben effekt elektrisch strom kran bild oben haken groß platt end kranseil objekt scheinen platt kleben kran eisenhaltig objekt heben platt end kranseil magnen magnetisch wirkung ausschalten andernfal konnen kran einst erhoben objekt absetze han christian oerst entdecken magnetnadel nah elektrisch strom ursprunglich posit abgelenkt magnetisch effekt lassen fur konstrukt elektromagneten nutzen hierzu dienen eisenspul isoliert drahen eisenstab spiralformig anordnung verhalt ahnlich stabmagnen d h enden bilden jeweil nord sudpol,,81
2942,aIFDYfLys5Wa1qXrJFubhQ_BT,DE,mondfinsterni vollmond geben grund dafur sonnenfinsterni sehen ganz besond erlebni mensch schon immer stark beeindrucken hell tag verfinsteren sonn leuchtend korona sehen fur paar minute treten dammerung sonn riesig lichtquel entstehen kern halbschattenraum klein erd halbschattenraum erd reichen fast million kilomet all betreten mond halbschattenraum erd kommen mondfinsterni mehr sehen lauft halbschattenraum erd vollig dunkel sonnenfinsterni neumond ereign mond erd sonn befinden mond entstehen kern halbschattenraum beobachen halbschattenraum erd sehen sonn vollstandig mond bedeckt total sonnenfinsterni mensch halbschatt erd sehen sonnenfinsterni großt teil erd,,84
2943,aI9qjyfL0GL7TLxrInxbOq_BT,DE,wahrend total mondfinsterni anstel vollig abgedunkelt mond tiefrot mond blutmond nennen beobachten ursprung farb erforschen,,15
2944,3KxImJIkFON7tICoFPu45D_BT,DE,mcgregor theori x teufelskrei erklaren warum,,6
2947,82UIHb2obbU9vU5ae0qNft_BT,DE,ramp schief eben ramp schief eben ramp schief eben ramp schief eben ramp schief eben ramp schief eben ramp schief eben ramp schief eben ramp schief eben ramp schief eben ramp schief eben ramp schief eben ramp schief eben ramp schief eben ramp schief eben ramp schief eben ramp schief eben ramp schief eben,,54
2957,JzX8WekTrW6U2e0YjeIaW_BT,DE,texten geben drei verschied konzept warm temperatur warmeenergi erlautern anhand partikelmodel unterschied konzept warm verandern temperatur warm zufuhren geben korper warm versorgen steigen temperatur korper warm abgeben sinken temperatur temperatur korper thermomet messen thermomet zeigen temperaturen warm bild steigen temperatur kalt hand heizung warm hand abgeben gehen jugendlich winter draußen tragen handschuh geben hand warm ab hand kalt warm temperatur gleich grafik zeigen zwei wann wasser wann geben liter wasser liter beid wassermengen temperatur c sollen c erhitzen anfangstemperatur endtemperatur beide wassermeng gleich,,83
2960,4m6FJLx1QI8aBGCuMV1dPJ_BT,DE,beschreiben prozedural effekt vorgang vakuum antwort satz,,7
2962,rFuUIC9FkX5HR5lyfbzQm_BT,DE,gehirn zwei separ hemispharen link kontrollieren recht seit korper kontrollieren recht,,11
2965,3ACb1T5UGua7h7f8FSqaWu_BT,DE,satz fett kennzeichnen vielleicht finden platz andeuten,,7
2968,6DvS96KwhG78OpJTAtIZn_BT,DE,spedit fungieren vermittl spediteur beauftragen luftfrachtfuhr beforderen fracht fahrlassig beschadigen a haften laut ab spedlogswiss spediteur fur anspruch begrunden antwort satzen,,21
3053,3Qi2xkekxH17TqUdIQWymd_BT,DE,warum halt historik hauch weiblich widerstand fur gefahrlich,5289.0,8
3067,5ODLe4dMAI6m0I7nQMVlW_BT,DE,rechtswissenschaftlerin diemut majer situat frau geschicht verbessern,5289.0,7
3068,ad9jH88zh4W6WfbSDdqRM2_BT,DE,schreib satz prasen oli geschenk pack,,6
3069,3XLRALrRw26PMEK3hXvxy_BT,DE,schreiben vergleichend satz thema wichtig publikum groß weiterlesen,,8
3070,1brY2KVNThg6xm8CYkraYL_BT,DE,schreib vergleichssatz maler kreativ bild originel weiterlesen,,7
3071,iPuuN3SQPI8hcrL5izbfv_BT,DE,schreib vergleichssatz musik beliebt konzeren großartig mehr,,7
3072,3z6VIcwm9R26ViA8IXDkrf_BT,DE,mannschaft stark viel fan,,4
3073,aWaKtrSLGSMa6tdAdVfcjE_BT,DE,produkt teuer film spektakular weiterlesen,,5
3074,adXaFFaKDbwaiQllbAxikW_BT,DE,fotogreffen bekannt ausstellung gut besuchen,,5
3075,5H9SblMZmIR9ZlkVpAnrc1_BT,DE,stuck unbekannt publikum klein,,4
3085,8hzzFGP71r37l7P23n7B42_BT,DE,vereinfach ausdruck geben antwort x,,5
3086,H2GyBqnJ6H7C1otyzNJKn_BT,DE,quadrat rechteck betrachten erklar,,4
3087,8XGhkb9fEYq9aNHVoIqxGx_BT,DE,shane bauen hutt hinterhof sech meter lang zwolf meter breit geben gleichung umfang hutt bestimmen,,15
3196,5oqGiMxV5DEaQYbfww3PjD_BT,DE,m gm referenzaufgab formataspekn,,4
3204,NA9UIP6smlaH2nsDp8nao_BT,DE,bitt schreiben richtig antwort individuell entwicklungsprozess mehrer phas festlegung entwicklungszielen legen folgend fest,4791.0,13
3205,76kObQikjNu93AqR38lBG9_BT,DE,luka verlieren acht monat plotzlich job durchlaufen mehrer aufeinand folgend phase erst schockiert wutend lehnen entscheidung ab vollig verlieren heuen mehrere monat finden gut job verlieren motivierend projekt finden fur eignen wissen bereit schwierig neu situat fertig phase befinden luka nennen beide schlusselwort fur phase,4788.0,45
3206,7cI2lnUlSnuatvxbkRGrUL_BT,DE,bitt schreiben korrekt antwort vollstandig messen iq test,4786.0,8
3272,4M0KfboDWtA6ObGlVugSf3_BT,DE,unterkategori leistungsziel fallen ziel verbesserung zusammensetzung produken,,7
3273,gNeLZXp0hB6yNKZnTCWhu_BT,DE,nennen zwei soziodemographisch merkmal -- -- kunde beschreiben,,8
3274,5FmJ8YfEnck9Kx5yaTp3tq_BT,DE,bedeuten preisuntergrenz hinsichtlich spielraum preisgestaltung,,5
3275,9IysJ152eU0apyoLAajCF3_BT,DE,beantworten grundlag vorherig frage alexandra bestellt telefon stellen lieferung fest richtig model folgend frage mehrere satzen passieren telefonanbiet anbieten richtig model schicken,,22
3276,3xCf5Xy6EO6yJ76Clf8Hn_BT,DE,lang gesetzlich frist fur widerrufsrecht rahmen ksk,,7
3277,3Yl9NwzlYWdafn2nDdj7PK_BT,DE,art erfullung disposit regel art or regeln art erfullung vereinbaren wurd regel gelten,,13
3278,23zUOLGy5csatb7Cu5BooS_BT,DE,heißen person leistung zeitpunkt vertragsabschluss verspreochen wurd geben korrekt laufzeit,,10
3279,1ke69Jhgu229cXXVlK2x4u_BT,DE,hoch saumniszinssatz fur finanzverbindlichkeiten geben richtig zahl,,7
3280,25x9qrIS2qT7LB2PMIgk1u_BT,DE,lassen beispiel fur nebensachlich punkt vertrag anfuhren,,7
3281,5KlSk5YkgkO6GrhqlV59TE_BT,DE,identifizier beide wichtig punkt arbeitsvertrag,,5
3282,5bK13jAY6gI8OW824Qt8HI_BT,DE,zweck nossenschafen,,2
3283,4bHWpTtpgLI8D0plppZRXR_BT,DE,menschlich lebenselixi lassen bargeld vergleichen,,5
3284,9XPGNeSialb622EcaKzEhR_BT,DE,erganzend ps market mix,,4
3285,6dY3VLgcu649NMYD6m1uRg_BT,DE,ps market mix geben richtig begriff,,6
3286,ax7FhusSPr25MZWRV25j4l_BT,DE,beide element marktorientierung,,3
3287,2ocqg6L4oDYaTwlILJ60Pc_BT,DE,vorteil bpr busi process reengin gegenub optimierung bestehend prozess beantworten frage kurz satz,,13
3288,3nBzin0PF5c6knuVAOuArd_BT,DE,beschaffungsstrategi auswirkung vieler verschieden geschaftsbereichen nennen davon,,7
3289,41KfEnFGOIK5uGJXbwcueB_BT,DE,unternehmen alexandra arbeiten ziel setzen arbeitskoste uberstund mitarbeit reduzier konn fuhrungskraft vorteil einzeln ziel optim gegeneinand abwagen,,17
3290,5UxzTivll6l7aSiZTrJUEx_BT,DE,nennen satz beispiel fur verhaltenskodex model fur aktivitat unternehmen dienen konnen,,11
3291,4ML0SLM43zo8qWKdRofXRJ_BT,DE,identifizier mindest drei schritt fur grundung aktiengesellschaft unverzichtbar,,8
3292,6nKum2WbAbj7slRwIT0kNI_BT,DE,haushalt elektrog parallel schalten,,4
3298,8GMWlvV6ND78p2ZR9MTIfa_BT,DE,achtung substant gehor n deklin lehrer erklaren schul problem,,9
3299,34I5A02xiGS8nF8DbkdVgk_BT,DE,achtung substant gehor n deklin lehrer erklaren schul problem,,9
3300,920tLtgWAtq5zuO9ReoYC3_BT,DE,schreib satz vergangenheitsform fruh reise mehr welt,,7
3301,5Wwrg8Lbz2X6qvWbJiyqct_BT,DE,schreib satz vergangenheitsform gestern erzahl schichen,,6
3302,1F2CNtZPYGL7266CRvPsrw_BT,DE,schreib satz vergangenheitsform gestern mach juliu hausarbeit,,7
3303,32r2H7DxnJK8HdwPIzgBEn_BT,DE,schreib satz vergangenheitsform gestern sieh neu film,,7
3304,8XKlYiziFCj8SfhfHOIH0W_BT,DE,schreib satz vergangenheitsform gestern komm viel leuen sitzung,,8
3305,1djhNDmMvK58OONXGnd1Ps_BT,DE,schreib satz vergangenheitsform letzter woch hilf nachbar bei umzug,,9
3306,8ckccsB33C198OIttZowkq_BT,DE,schreib satz vergangenheitsform gestern morgen bring alina kind schule,,9
3307,1EdJdt8v0yz9z3cp5tCcW2_BT,DE,schreiben satz konjunktiv konn geld leihen,,6
3308,1c5DQoSeVpj9MXqS0AmoVI_BT,DE,schreiben satz konjunktiv konn bitt helfen,,6
3309,9pQkmiJD71oaht9eafDY3U_BT,DE,schreib satz konjunktiv dürfen mehr fahren,,6
3310,7i7sst0uvSW75Yb6AbnKud_BT,DE,schreib satz passivpras mann verkaufen getrank,,6
3311,a8CXsra8JKeaB1FhL0YJMI_BT,DE,schreib satz passiv gegenwart fahrer fahrt bu,,7
3312,1uP2zj6CVSB5HIoOtEfjRs_BT,DE,schreib satz vergangenheitsform vorgestern arbeit ganz tag comput,,8
3313,82h2Rp4OxVC6APkRkrGhpi_BT,DE,schreiben satz vergangenheitsform damal tragen lang haar,,7
3314,4OaCZ1iiElTalTgZtpBcAn_BT,DE,schreib satz vergangenheit vergangenheit mehr mensch leben dorf,,8
3315,2XXNWMmx32w66AecYDRMLo_BT,DE,schreib satz passend reflexionspronom bereit prufung,,6
3316,9t7lIVgYkn8ZRr8dPAgSj_BT,DE,schreib satz passend reflektierend pronomen sorgen tochter,,7
3317,aYPNYA0HGIV7jWtO5nLjz9_BT,DE,schreib satz passend reflexionspronom entspann well center,,7
3318,aqWDuuHb2eiaM3JSsZxXBM_BT,DE,schreib satz prasen eltern besuchen jazzfestiv,,6
3319,6Dha7Yg0FIg7Pe6jIFAuzy_BT,DE,schreib satz konjunktiv maria sein gut lehrerin,,7
3320,aBJwdzU6srB7QMlHIxpYqn_BT,DE,schreib satz vergangenheitsform wochenend luge liegen urlaubsgast strand,,8
3321,9Ofm68AmF7Da4SMjZDHafb_BT,DE,schreiben satz vergangenheitsform wochenend verkaufen fahrrad freund,,7
3322,6VP0HqmqKwP8kj9upcCoA5_BT,DE,schreiben satz entsprechend reflex verletz sport,,6
3323,9uiSgKCkjt58cIeX3wzqpj_BT,DE,schreib satz passend reflektierend pronome beeilen,,6
3324,2T1aSJymrDQ8tpQlB1xrka_BT,DE,schreib satz prasen wei mei projekt beginnen,,7
3325,66ass6sba0e8m6w4DKR6WC_BT,DE,schreib satz prasen yuki auto bezahl,,6
3326,75PAadV2fVHaSG91kmHl4F_BT,DE,schreib satz prasen oli geschenk pack,,6
3327,a7KRzuCdsJ85xBZBd7OkM7_BT,DE,schreib satz konjunktiv johann gern ausland arbeiten,,7
3328,aW47NZeSppb6KYyOl0e1VK_BT,DE,schreiben satz konjunktiv konne heuen abend helfen,,7
3329,4uZTIFPeOrI9TZTPgWqFp4_BT,DE,schreib satz vergangenheitsform vergangenheit gehen mensch mehr fuß,,8
3330,7bV8yfgZiMzavginyKAAyD_BT,DE,schreiben satz entsprechend reflex entschuldig missverstandni,,6
3331,6bZCmaQqAop9TPdYk5KhiF_BT,DE,schreiben satz passend reflektierend pronomen vereinbar termin neu restaur,,9
3332,7uCiIaEKKAKa3DWYrC80Ox_BT,DE,schreiben satz prasen ahm schalten comput,,6
3333,5WKq0pe6tzm6DIl5zEww8p_BT,DE,schreib satz prasen amir verlass raum,,6
3334,87g8f1D61K7n8JznxJ9Xi_BT,DE,schreiben satz konjunktiv konn bitt fenster offnen,,7
